 frequency       gain_vv         gain_db         phase_deg      
 3.25461783e+04  4.28827720e+01  3.26456570e+01  1.33114836e+00 
 3.34965439e+04  4.16692392e+01  3.23963114e+01  1.29182840e+00 
 3.44746607e+04  4.04477895e+01  3.21378959e+01  1.25215888e+00 
 3.54813389e+04  3.92205005e+01  3.18702626e+01  1.21216304e+00 
 3.65174127e+04  3.79895071e+01  3.15932732e+01  1.17186514e+00 
 3.75837404e+04  3.67569896e+01  3.13067987e+01  1.13129035e+00 
 3.86812055e+04  3.55251597e+01  3.10107208e+01  1.09046469e+00 
 3.98107171e+04  3.42962465e+01  3.07049318e+01  1.04941500e+00 
 4.09732110e+04  3.30724819e+01  3.03893358e+01  1.00816887e+00 
 4.21696503e+04  3.18560859e+01  3.00638483e+01  9.66754518e-01 
 4.34010264e+04  3.06492517e+01  2.97283975e+01  9.25200777e-01 
 4.46683592e+04  2.94541309e+01  2.93829243e+01  8.83536959e-01 
 4.59726989e+04  2.82728193e+01  2.90273823e+01  8.41792795e-01 
 4.73151259e+04  2.71073428e+01  2.86617390e+01  7.99998333e-01 
 4.86967525e+04  2.59596445e+01  2.82859748e+01  7.58183852e-01 
 5.01187234e+04  2.48315723e+01  2.79000844e+01  7.16379758e-01 
 5.15822165e+04  2.37248674e+01  2.75040759e+01  6.74616489e-01 
 5.30884444e+04  2.26411545e+01  2.70979714e+01  6.32924417e-01 
 5.46386550e+04  2.15819329e+01  2.66818067e+01  5.91333744e-01 
 5.62341325e+04  2.05485686e+01  2.62556315e+01  5.49874404e-01 
 5.78761988e+04  1.95422890e+01  2.58195087e+01  5.08575964e-01 
 5.95662144e+04  1.85641781e+01  2.53735145e+01  4.67467528e-01 
 6.13055792e+04  1.76151731e+01  2.49177383e+01  4.26577637e-01 
 6.30957344e+04  1.66960634e+01  2.44522817e+01  3.85934184e-01 
 6.49381632e+04  1.58074906e+01  2.39772586e+01  3.45564322e-01 
 6.68343918e+04  1.49499495e+01  2.34927945e+01  3.05494382e-01 
 6.87859912e+04  1.41237913e+01  2.29990258e+01  2.65749796e-01 
 7.07945784e+04  1.33292272e+01  2.24960994e+01  2.26355025e-01 
 7.28618175e+04  1.25663340e+01  2.19841720e+01  1.87333493e-01 
 7.49894209e+04  1.18350600e+01  2.14634093e+01  1.48707531e-01 
 7.71791516e+04  1.11352318e+01  2.09339853e+01  1.10498321e-01 
 7.94328235e+04  1.04665628e+01  2.03960817e+01  7.27258570e-02 
 8.17523038e+04  9.82866077e+00  1.98498869e+01  3.54089072e-02 
 8.41395142e+04  9.22103721e+00  1.92955955e+01 -1.43501498e-03 
 8.65964323e+04  8.64311629e+00  1.87334071e+01 -3.77896712e-02 
 8.91250938e+04  8.09424414e+00  1.81635260e+01 -7.36401110e-02 
 9.17275935e+04  7.57369821e+00  1.75861599e+01 -1.08972678e-01 
 9.44060876e+04  7.08069654e+00  1.70015196e+01 -1.43775008e-01 
 9.71627952e+04  6.61440682e+00  1.64098180e+01 -1.78036022e-01 
 1.00000000e+05  6.17395519e+00  1.58112695e+01 -2.11745910e-01 
 1.02920053e+05  5.75843469e+00  1.52060889e+01 -2.44896112e-01 
 1.05925373e+05  5.36691324e+00  1.45944915e+01 -2.77479291e-01 
 1.09018449e+05  4.99844120e+00  1.39766918e+01 -3.09489304e-01 
 1.12201845e+05  4.65205834e+00  1.33529030e+01 -3.40921163e-01 
 1.15478198e+05  4.32680031e+00  1.27233370e+01 -3.71771003e-01 
 1.18850223e+05  4.02170450e+00  1.20882032e+01 -4.02036030e-01 
 1.22320712e+05  3.73581539e+00  1.14477081e+01 -4.31714487e-01 
 1.25892541e+05  3.46818920e+00  1.08020556e+01 -4.60805596e-01 
 1.29568670e+05  3.21789810e+00  1.01514457e+01 -4.89309517e-01 
 1.33352143e+05  2.98403380e+00  9.49607476e+00 -5.17227294e-01 
 1.37246096e+05  2.76571064e+00  8.83613482e+00 -5.44560804e-01 
 1.41253754e+05  2.56206818e+00  8.17181367e+00 -5.71312708e-01 
 1.45378439e+05  2.37227330e+00  7.50329441e+00 -5.97486397e-01 
 1.49623566e+05  2.19552187e+00  6.83075536e+00 -6.23085942e-01 
 1.53992653e+05  2.03104008e+00  6.15436986e+00 -6.48116042e-01 
 1.58489319e+05  1.87808528e+00  5.47430618e+00 -6.72581978e-01 
 1.63117291e+05  1.73594664e+00  4.79072744e+00 -6.96489563e-01 
 1.67880402e+05  1.60394538e+00  4.10379152e+00 -7.19845094e-01 
 1.72782598e+05  1.48143484e+00  3.41365106e+00 -7.42655306e-01 
 1.77827941e+05  1.36780023e+00  2.72045342e+00 -7.64927332e-01 
 1.83020611e+05  1.26245829e+00  2.02434075e+00 -7.86668659e-01 
 1.88364909e+05  1.16485669e+00  1.32544994e+00 -8.07887087e-01 
 1.93865264e+05  1.07447333e+00  6.23912766e-01 -8.28590691e-01 
 1.99526231e+05  9.90815503e-01 -8.01441336e-02 -8.48787788e-01 
 2.05352503e+05  9.13419007e-01 -7.86599114e-01 -8.68486898e-01 
 2.11348904e+05  8.41847113e-01 -1.49533546e+00 -8.87696718e-01 
 2.17520403e+05  7.75689542e-01 -2.20624127e+00 -9.06426084e-01 
 2.23872114e+05  7.14561366e-01 -2.91920937e+00 -9.24683950e-01 
 2.30409298e+05  6.58101896e-01 -3.63413715e+00 -9.42479360e-01 
 2.37137371e+05  6.05973559e-01 -4.35092650e+00 -9.59821419e-01 
 2.44061907e+05  5.57860766e-01 -5.06948362e+00 -9.76719276e-01 
 2.51188643e+05  5.13468792e-01 -5.78971894e+00 -9.93182101e-01 
 2.58523484e+05  4.72522675e-01 -6.51154693e+00 -1.00921906e+00 
 2.66072506e+05  4.34766125e-01 -7.23488603e+00 -1.02483932e+00 
 2.73841963e+05  3.99960477e-01 -7.95965845e+00 -1.04005199e+00 
 2.81838293e+05  3.67883658e-01 -8.68579009e+00 -1.05486615e+00 
 2.90068120e+05  3.38329201e-01 -9.41321034e+00 -1.06929082e+00 
 2.98538262e+05  3.11105293e-01 -1.01418520e+01 -1.08333494e+00 
 3.07255737e+05  2.86033857e-01 -1.08716511e+01 -1.09700736e+00 
 3.16227766e+05  2.62949684e-01 -1.16025469e+01 -1.11031686e+00 
 3.25461783e+05  2.41699596e-01 -1.23344815e+01 -1.12327209e+00 
 3.34965439e+05  2.22141654e-01 -1.30674000e+01 -1.13588162e+00 
 3.44746607e+05  2.04144413e-01 -1.38012500e+01 -1.14815388e+00 
 3.54813389e+05  1.87586202e-01 -1.45359822e+01 -1.16009720e+00 
 3.65174127e+05  1.72354464e-01 -1.52715493e+01 -1.17171975e+00 
 3.75837404e+05  1.58345113e-01 -1.60079067e+01 -1.18302960e+00 
 3.86812055e+05  1.45461948e-01 -1.67450120e+01 -1.19403468e+00 
 3.98107171e+05  1.33616088e-01 -1.74828250e+01 -1.20474277e+00 
 4.09732110e+05  1.22725448e-01 -1.82213075e+01 -1.21516152e+00 
 4.21696503e+05  1.12714252e-01 -1.89604233e+01 -1.22529843e+00 
 4.34010264e+05  1.03512568e-01 -1.97001383e+01 -1.23516086e+00 
 4.46683592e+05  9.50558836e-02 -2.04404199e+01 -1.24475603e+00 
 4.59726989e+05  8.72847013e-02 -2.11812374e+01 -1.25409102e+00 
 4.73151259e+05  8.01441675e-02 -2.19225616e+01 -1.26317274e+00 
 4.86967525e+05  7.35837234e-02 -2.26643648e+01 -1.27200798e+00 
 5.01187234e+05  6.75567812e-02 -2.34066210e+01 -1.28060337e+00 
 5.15822165e+05  6.20204237e-02 -2.41493054e+01 -1.28896542e+00 
 5.30884444e+05  5.69351239e-02 -2.48923946e+01 -1.29710046e+00 
 5.46386550e+05  5.22644858e-02 -2.56358664e+01 -1.30501472e+00 
 5.62341325e+05  4.79750033e-02 -2.63796997e+01 -1.31271426e+00 
 5.78761988e+05  4.40358372e-02 -2.71238749e+01 -1.32020501e+00 
 5.95662144e+05  4.04186081e-02 -2.78683729e+01 -1.32749276e+00 
 6.13055792e+05  3.70972050e-02 -2.86131762e+01 -1.33458318e+00 
 6.30957344e+05  3.40476081e-02 -2.93582679e+01 -1.34148179e+00 
 6.49381632e+05  3.12477247e-02 -3.01036320e+01 -1.34819399e+00 
 6.68343918e+05  2.86772381e-02 -3.08492536e+01 -1.35472505e+00 
 6.87859912e+05  2.63174667e-02 -3.15951184e+01 -1.36108011e+00 
 7.07945784e+05  2.41512355e-02 -3.23412129e+01 -1.36726418e+00 
 7.28618175e+05  2.21627563e-02 -3.30875246e+01 -1.37328217e+00 
 7.49894209e+05  2.03375173e-02 -3.38340413e+01 -1.37913885e+00 
 7.71791516e+05  1.86621818e-02 -3.45807517e+01 -1.38483888e+00 
 7.94328235e+05  1.71244941e-02 -3.53276450e+01 -1.39038681e+00 
 8.17523038e+05  1.57131929e-02 -3.60747112e+01 -1.39578707e+00 
 8.41395142e+05  1.44179320e-02 -3.68219405e+01 -1.40104399e+00 
 8.65964323e+05  1.32292066e-02 -3.75693240e+01 -1.40616179e+00 
 8.91250938e+05  1.21382854e-02 -3.83168531e+01 -1.41114459e+00 
 9.17275935e+05  1.11371486e-02 -3.90645197e+01 -1.41599639e+00 
 9.44060876e+05  1.02184305e-02 -3.98123161e+01 -1.42072112e+00 
 9.71627952e+05  9.37536626e-03 -4.05602351e+01 -1.42532258e+00 
 1.00000000e+06  8.60174380e-03 -4.13082699e+01 -1.42980452e+00 
