 frequency       gain_vv         gain_db         phase_deg      
 2.51188643e+01  9.16628591e+01  3.92438680e+01  6.99012826e-01 
 2.58523484e+01  9.21320062e+01  3.92882106e+01  6.80040009e-01 
 2.66072506e+01  9.25792352e+01  3.93302718e+01  6.61526773e-01 
 2.73841963e+01  9.30053591e+01  3.93701595e+01  6.43465508e-01 
 2.81838293e+01  9.34111821e+01  3.94079774e+01  6.25848442e-01 
 2.90068120e+01  9.37974976e+01  3.94438250e+01  6.08667669e-01 
 2.98538262e+01  9.41650854e+01  3.94777981e+01  5.91915171e-01 
 3.07255737e+01  9.45147107e+01  3.95099882e+01  5.75582844e-01 
 3.16227766e+01  9.48471219e+01  3.95404831e+01  5.59662516e-01 
 3.25461783e+01  9.51630496e+01  3.95693670e+01  5.44145970e-01 
 3.34965439e+01  9.54632054e+01  3.95967203e+01  5.29024960e-01 
 3.44746607e+01  9.57482814e+01  3.96226197e+01  5.14291229e-01 
 3.54813389e+01  9.60189488e+01  3.96471389e+01  4.99936527e-01 
 3.65174127e+01  9.62758584e+01  3.96703480e+01  4.85952622e-01 
 3.75837404e+01  9.65196393e+01  3.96923138e+01  4.72331317e-01 
 3.86812055e+01  9.67508993e+01  3.97131002e+01  4.59064460e-01 
 3.98107171e+01  9.69702247e+01  3.97327680e+01  4.46143956e-01 
 4.09732110e+01  9.71781802e+01  3.97513752e+01  4.33561777e-01 
 4.21696503e+01  9.73753093e+01  3.97689770e+01  4.21309971e-01 
 4.34010264e+01  9.75621342e+01  3.97856258e+01  4.09380669e-01 
 4.46683592e+01  9.77391563e+01  3.98013717e+01  3.97766095e-01 
 4.59726989e+01  9.79068566e+01  3.98162621e+01  3.86458571e-01 
 4.73151259e+01  9.80656958e+01  3.98303423e+01  3.75450522e-01 
 4.86967525e+01  9.82161153e+01  3.98436551e+01  3.64734481e-01 
 5.01187234e+01  9.83585372e+01  3.98562412e+01  3.54303095e-01 
 5.15822165e+01  9.84933648e+01  3.98681395e+01  3.44149125e-01 
 5.30884444e+01  9.86209836e+01  3.98793866e+01  3.34265455e-01 
 5.46386550e+01  9.87417616e+01  3.98900174e+01  3.24645089e-01 
 5.62341325e+01  9.88560497e+01  3.99000650e+01  3.15281153e-01 
 5.78761988e+01  9.89641825e+01  3.99095608e+01  3.06166901e-01 
 5.95662144e+01  9.90664789e+01  3.99185345e+01  2.97295714e-01 
 6.13055792e+01  9.91632424e+01  3.99270144e+01  2.88661098e-01 
 6.30957344e+01  9.92547621e+01  3.99350271e+01  2.80256688e-01 
 6.49381632e+01  9.93413129e+01  3.99425979e+01  2.72076247e-01 
 6.68343918e+01  9.94231564e+01  3.99497509e+01  2.64113664e-01 
 6.87859912e+01  9.95005412e+01  3.99565089e+01  2.56362956e-01 
 7.07945784e+01  9.95737033e+01  3.99628932e+01  2.48818267e-01 
 7.28618175e+01  9.96428673e+01  3.99689243e+01  2.41473864e-01 
 7.49894209e+01  9.97082460e+01  3.99746215e+01  2.34324140e-01 
 7.71791516e+01  9.97700418e+01  3.99800031e+01  2.27363611e-01 
 7.94328235e+01  9.98284464e+01  3.99850863e+01  2.20586913e-01 
 8.17523038e+01  9.98836420e+01  3.99898874e+01  2.13988801e-01 
 8.41395142e+01  9.99358010e+01  3.99944220e+01  2.07564150e-01 
 8.65964323e+01  9.99850871e+01  3.99987046e+01  2.01307951e-01 
 8.91250938e+01  1.00031656e+02  4.00027491e+01  1.95215307e-01 
 9.17275935e+01  1.00075653e+02  4.00065687e+01  1.89281435e-01 
 9.44060876e+01  1.00117219e+02  4.00101756e+01  1.83501661e-01 
 9.71627952e+01  1.00156486e+02  4.00135816e+01  1.77871420e-01 
 1.00000000e+02  1.00193578e+02  4.00167977e+01  1.72386252e-01 
 1.02920053e+02  1.00228613e+02  4.00198344e+01  1.67041800e-01 
 1.05925373e+02  1.00261704e+02  4.00227016e+01  1.61833810e-01 
 1.09018449e+02  1.00292957e+02  4.00254087e+01  1.56758124e-01 
 1.12201845e+02  1.00322471e+02  4.00279644e+01  1.51810684e-01 
 1.15478198e+02  1.00350341e+02  4.00303771e+01  1.46987525e-01 
 1.18850223e+02  1.00376658e+02  4.00326547e+01  1.42284772e-01 
 1.22320712e+02  1.00401507e+02  4.00348046e+01  1.37698644e-01 
 1.25892541e+02  1.00424966e+02  4.00368339e+01  1.33225442e-01 
 1.29568670e+02  1.00447113e+02  4.00387492e+01  1.28861557e-01 
 1.33352143e+02  1.00468019e+02  4.00405568e+01  1.24603461e-01 
 1.37246096e+02  1.00487752e+02  4.00422626e+01  1.20447705e-01 
 1.41253754e+02  1.00506376e+02  4.00438723e+01  1.16390920e-01 
 1.45378439e+02  1.00523951e+02  4.00453910e+01  1.12429812e-01 
 1.49623566e+02  1.00540535e+02  4.00468239e+01  1.08561162e-01 
 1.53992653e+02  1.00556182e+02  4.00481755e+01  1.04781822e-01 
 1.58489319e+02  1.00570942e+02  4.00494503e+01  1.01088712e-01 
 1.63117291e+02  1.00584864e+02  4.00506527e+01  9.74788199e-02 
 1.67880402e+02  1.00597993e+02  4.00517864e+01  9.39491999e-02 
 1.72782598e+02  1.00610373e+02  4.00528552e+01  9.04969677e-02 
 1.77827941e+02  1.00622043e+02  4.00538626e+01  8.71193002e-02 
 1.83020611e+02  1.00633043e+02  4.00548121e+01  8.38134331e-02 
 1.88364909e+02  1.00643407e+02  4.00557066e+01  8.05766586e-02 
 1.93865264e+02  1.00653170e+02  4.00565492e+01  7.74063238e-02 
 1.99526231e+02  1.00662364e+02  4.00573425e+01  7.42998285e-02 
 2.05352503e+02  1.00671020e+02  4.00580894e+01  7.12546230e-02 
 2.11348904e+02  1.00679165e+02  4.00587921e+01  6.82682066e-02 
 2.17520403e+02  1.00686826e+02  4.00594530e+01  6.53381255e-02 
 2.23872114e+02  1.00694029e+02  4.00600743e+01  6.24619708e-02 
 2.30409298e+02  1.00700797e+02  4.00606581e+01  5.96373769e-02 
 2.37137371e+02  1.00707152e+02  4.00612063e+01  5.68620194e-02 
 2.44061907e+02  1.00713116e+02  4.00617206e+01  5.41336135e-02 
 2.51188643e+02  1.00718708e+02  4.00622029e+01  5.14499120e-02 
 2.58523484e+02  1.00723946e+02  4.00626546e+01  4.88087038e-02 
 2.66072506e+02  1.00728848e+02  4.00630773e+01  4.62078120e-02 
 2.73841963e+02  1.00733430e+02  4.00634724e+01  4.36450921e-02 
 2.81838293e+02  1.00737706e+02  4.00638412e+01  4.11184306e-02 
 2.90068120e+02  1.00741692e+02  4.00641848e+01  3.86257430e-02 
 2.98538262e+02  1.00745400e+02  4.00645045e+01  3.61649722e-02 
 3.07255737e+02  1.00748842e+02  4.00648013e+01  3.37340870e-02 
 3.16227766e+02  1.00752030e+02  4.00650761e+01  3.13310805e-02 
 3.25461783e+02  1.00754974e+02  4.00653299e+01  2.89539681e-02 
 3.34965439e+02  1.00757685e+02  4.00655636e+01  2.66007865e-02 
 3.44746607e+02  1.00760170e+02  4.00657778e+01  2.42695915e-02 
 3.54813389e+02  1.00762438e+02  4.00659734e+01  2.19584571e-02 
 3.65174127e+02  1.00764497e+02  4.00661509e+01  1.96654731e-02 
 3.75837404e+02  1.00766354e+02  4.00663109e+01  1.73887445e-02 
 3.86812055e+02  1.00768014e+02  4.00664540e+01  1.51263892e-02 
 3.98107171e+02  1.00769483e+02  4.00665806e+01  1.28765368e-02 
 4.09732110e+02  1.00770766e+02  4.00666912e+01  1.06373272e-02 
 4.21696503e+02  1.00771867e+02  4.00667861e+01  8.40690864e-03 
 4.34010264e+02  1.00772790e+02  4.00668657e+01  6.18343677e-03 
 4.46683592e+02  1.00773538e+02  4.00669302e+01  3.96507273e-03 
 4.59726989e+02  1.00774113e+02  4.00669797e+01  1.74998178e-03 
 4.73151259e+02  1.00774518e+02  4.00670146e+01 -4.63668177e-04 
 4.86967525e+02  1.00774753e+02  4.00670348e+01 -2.67770812e-03 
 5.01187234e+02  1.00774819e+02  4.00670405e+01 -4.89396939e-03 
 5.15822165e+02  1.00774717e+02  4.00670317e+01 -7.11428519e-03 
 5.30884444e+02  1.00774446e+02  4.00670084e+01 -9.34049209e-03 
 5.46386550e+02  1.00774005e+02  4.00669704e+01 -1.15744315e-02 
 5.62341325e+02  1.00773393e+02  4.00669176e+01 -1.38179512e-02 
 5.78761988e+02  1.00772608e+02  4.00668500e+01 -1.60729069e-02 
 5.95662144e+02  1.00771647e+02  4.00667672e+01 -1.83411635e-02 
 6.13055792e+02  1.00770507e+02  4.00666689e+01 -2.06245971e-02 
 6.30957344e+02  1.00769185e+02  4.00665549e+01 -2.29250961e-02 
 6.49381632e+02  1.00767676e+02  4.00664248e+01 -2.52445627e-02 
 6.68343918e+02  1.00765974e+02  4.00662781e+01 -2.75849149e-02 
 6.87859912e+02  1.00764075e+02  4.00661144e+01 -2.99480877e-02 
 7.07945784e+02  1.00761971e+02  4.00659331e+01 -3.23360346e-02 
 7.28618175e+02  1.00759657e+02  4.00657336e+01 -3.47507296e-02 
 7.49894209e+02  1.00757125e+02  4.00655153e+01 -3.71941685e-02 
 7.71791516e+02  1.00754365e+02  4.00652774e+01 -3.96683703e-02 
 7.94328235e+02  1.00751370e+02  4.00650192e+01 -4.21753795e-02 
 8.17523038e+02  1.00748128e+02  4.00647397e+01 -4.47172671e-02 
 8.41395142e+02  1.00744630e+02  4.00644381e+01 -4.72961325e-02 
 8.65964323e+02  1.00740864e+02  4.00641134e+01 -4.99141054e-02 
 8.91250938e+02  1.00736817e+02  4.00637645e+01 -5.25733472e-02 
 9.17275935e+02  1.00732477e+02  4.00633902e+01 -5.52760529e-02 
 9.44060876e+02  1.00727828e+02  4.00629894e+01 -5.80244528e-02 
 9.71627952e+02  1.00722855e+02  4.00625606e+01 -6.08208145e-02 
 1.00000000e+03  1.00717543e+02  4.00621025e+01 -6.36674442e-02 
 1.02920053e+03  1.00711873e+02  4.00616135e+01 -6.65666890e-02 
 1.05925373e+03  1.00705828e+02  4.00610921e+01 -6.95209386e-02 
 1.09018449e+03  1.00699386e+02  4.00605364e+01 -7.25326273e-02 
 1.12201845e+03  1.00692527e+02  4.00599448e+01 -7.56042356e-02 
 1.15478198e+03  1.00685228e+02  4.00593152e+01 -7.87382927e-02 
 1.18850223e+03  1.00677466e+02  4.00586455e+01 -8.19373777e-02 
 1.22320712e+03  1.00669214e+02  4.00579336e+01 -8.52041223e-02 
 1.25892541e+03  1.00660446e+02  4.00571770e+01 -8.85412128e-02 
 1.29568670e+03  1.00651133e+02  4.00563733e+01 -9.19513915e-02 
 1.33352143e+03  1.00641244e+02  4.00555199e+01 -9.54374596e-02 
 1.37246096e+03  1.00630747e+02  4.00546139e+01 -9.90022790e-02 
 1.41253754e+03  1.00619607e+02  4.00536524e+01 -1.02648774e-01 
 1.45378439e+03  1.00607789e+02  4.00526321e+01 -1.06379936e-01 
 1.49623566e+03  1.00595252e+02  4.00515497e+01 -1.10198820e-01 
 1.53992653e+03  1.00581957e+02  4.00504016e+01 -1.14108554e-01 
 1.58489319e+03  1.00567860e+02  4.00491842e+01 -1.18112337e-01 
 1.63117291e+03  1.00552915e+02  4.00478933e+01 -1.22213442e-01 
 1.67880402e+03  1.00537072e+02  4.00465247e+01 -1.26415218e-01 
 1.72782598e+03  1.00520281e+02  4.00450739e+01 -1.30721095e-01 
 1.77827941e+03  1.00502487e+02  4.00435362e+01 -1.35134582e-01 
 1.83020611e+03  1.00483631e+02  4.00419064e+01 -1.39659276e-01 
 1.88364909e+03  1.00463653e+02  4.00401793e+01 -1.44298856e-01 
 1.93865264e+03  1.00442488e+02  4.00383492e+01 -1.49057093e-01 
 1.99526231e+03  1.00420067e+02  4.00364101e+01 -1.53937850e-01 
 2.05352503e+03  1.00396317e+02  4.00343556e+01 -1.58945082e-01 
 2.11348904e+03  1.00371162e+02  4.00321790e+01 -1.64082843e-01 
 2.17520403e+03  1.00344520e+02  4.00298732e+01 -1.69355287e-01 
 2.23872114e+03  1.00316306e+02  4.00274307e+01 -1.74766667e-01 
 2.30409298e+03  1.00286429e+02  4.00248434e+01 -1.80321346e-01 
 2.37137371e+03  1.00254793e+02  4.00221029e+01 -1.86023792e-01 
 2.44061907e+03  1.00221295e+02  4.00192002e+01 -1.91878582e-01 
 2.51188643e+03  1.00185830e+02  4.00161260e+01 -1.97890410e-01 
 2.58523484e+03  1.00148284e+02  4.00128703e+01 -2.04064083e-01 
 2.66072506e+03  1.00108537e+02  4.00094223e+01 -2.10404528e-01 
 2.73841963e+03  1.00066463e+02  4.00057710e+01 -2.16916794e-01 
 2.81838293e+03  1.00021929e+02  4.00019045e+01 -2.23606053e-01 
 2.90068120e+03  9.99747923e+01  3.99978102e+01 -2.30477604e-01 
 2.98538262e+03  9.99249060e+01  3.99934750e+01 -2.37536877e-01 
 3.07255737e+03  9.98721126e+01  3.99888847e+01 -2.44789433e-01 
 3.16227766e+03  9.98162466e+01  3.99840247e+01 -2.52240968e-01 
 3.25461783e+03  9.97571334e+01  3.99788792e+01 -2.59897314e-01 
 3.34965439e+03  9.96945890e+01  3.99734317e+01 -2.67764446e-01 
 3.44746607e+03  9.96284192e+01  3.99676648e+01 -2.75848478e-01 
 3.54813389e+03  9.95584198e+01  3.99615599e+01 -2.84155669e-01 
 3.65174127e+03  9.94843751e+01  3.99550975e+01 -2.92692425e-01 
 3.75837404e+03  9.94060584e+01  3.99482571e+01 -3.01465302e-01 
 3.86812055e+03  9.93232309e+01  3.99410168e+01 -3.10481002e-01 
 3.98107171e+03  9.92356413e+01  3.99333536e+01 -3.19746384e-01 
 4.09732110e+03  9.91430252e+01  3.99252433e+01 -3.29268457e-01 
 4.21696503e+03  9.90451047e+01  3.99166603e+01 -3.39054387e-01 
 4.34010264e+03  9.89415876e+01  3.99075775e+01 -3.49111494e-01 
 4.46683592e+03  9.88321671e+01  3.98979664e+01 -3.59447256e-01 
 4.59726989e+03  9.87165210e+01  3.98877968e+01 -3.70069308e-01 
 4.73151259e+03  9.85943112e+01  3.98770371e+01 -3.80985441e-01 
 4.86967525e+03  9.84651831e+01  3.98656539e+01 -3.92203606e-01 
 5.01187234e+03  9.83287650e+01  3.98536117e+01 -4.03731907e-01 
 5.15822165e+03  9.81846675e+01  3.98408735e+01 -4.15578607e-01 
 5.30884444e+03  9.80324831e+01  3.98274001e+01 -4.27752120e-01 
 5.46386550e+03  9.78717855e+01  3.98131502e+01 -4.40261014e-01 
 5.62341325e+03  9.77021292e+01  3.97980806e+01 -4.53114007e-01 
 5.78761988e+03  9.75230488e+01  3.97821454e+01 -4.66319963e-01 
 5.95662144e+03  9.73340587e+01  3.97652967e+01 -4.79887889e-01 
 6.13055792e+03  9.71346529e+01  3.97474838e+01 -4.93826930e-01 
 6.30957344e+03  9.69243041e+01  3.97286538e+01 -5.08146366e-01 
 6.49381632e+03  9.67024639e+01  3.97087508e+01 -5.22855604e-01 
 6.68343918e+03  9.64685625e+01  3.96877161e+01 -5.37964172e-01 
 6.87859912e+03  9.62220083e+01  3.96654883e+01 -5.53481711e-01 
 7.07945784e+03  9.59621882e+01  3.96420029e+01 -5.69417967e-01 
 7.28618175e+03  9.56884674e+01  3.96171920e+01 -5.85782784e-01 
 7.49894209e+03  9.54001897e+01  3.95909848e+01 -6.02586088e-01 
 7.71791516e+03  9.50966780e+01  3.95633069e+01 -6.19837880e-01 
 7.94328235e+03  9.47772345e+01  3.95340806e+01 -6.37548222e-01 
 8.17523038e+03  9.44411418e+01  3.95032246e+01 -6.55727223e-01 
 8.41395142e+03  9.40876630e+01  3.94706536e+01 -6.74385025e-01 
 8.65964323e+03  9.37160438e+01  3.94362789e+01 -6.93531786e-01 
 8.91250938e+03  9.33255128e+01  3.94000077e+01 -7.13177661e-01 
 9.17275935e+03  9.29152837e+01  3.93617431e+01 -7.33332787e-01 
 9.44060876e+03  9.24845568e+01  3.93213844e+01 -7.54007260e-01 
 9.71627952e+03  9.20325213e+01  3.92788264e+01 -7.75211113e-01 
 1.00000000e+04  9.15583574e+01  3.92339599e+01 -7.96954297e-01 
 1.02920053e+04  9.10612392e+01  3.91866711e+01 -8.19246654e-01 
 1.05925373e+04  9.05403377e+01  3.91368422e+01 -8.42097891e-01 
 1.09018449e+04  8.99948241e+01  3.90843507e+01 -8.65517558e-01 
 1.12201845e+04  8.94238738e+01  3.90290696e+01 -8.89515015e-01 
 1.15478198e+04  8.88266701e+01  3.89708676e+01 -9.14099407e-01 
 1.18850223e+04  8.82024091e+01  3.89096089e+01 -9.39279631e-01 
 1.22320712e+04  8.75503040e+01  3.88451532e+01 -9.65064311e-01 
 1.25892541e+04  8.68695911e+01  3.87773555e+01 -9.91461760e-01 
 1.29568670e+04  8.61595347e+01  3.87060669e+01 -1.01847995e+00 
 1.33352143e+04  8.54194334e+01  3.86311337e+01 -1.04612648e+00 
 1.37246096e+04  8.46486259e+01  3.85523983e+01 -1.07440855e+00 
 1.41253754e+04  8.38464984e+01  3.84696986e+01 -1.10333292e+00 
 1.45378439e+04  8.30124906e+01  3.83828689e+01 -1.13290586e+00 
 1.49623566e+04  8.21461029e+01  3.82917393e+01 -1.16313316e+00 
 1.53992653e+04  8.12469040e+01  3.81961364e+01 -1.19402006e+00 
 1.58489319e+04  8.03145378e+01  3.80958833e+01 -1.22557123e+00 
 1.63117291e+04  7.93487309e+01  3.79907997e+01 -1.25779075e+00 
 1.67880402e+04  7.83493000e+01  3.78807024e+01 -1.29068207e+00 
 1.72782598e+04  7.73161588e+01  3.77654054e+01 -1.32424798e+00 
 1.77827941e+04  7.62493254e+01  3.76447201e+01 -1.35849058e+00 
 1.83020611e+04  7.51489288e+01  3.75184559e+01 -1.39341130e+00 
 1.88364909e+04  7.40152152e+01  3.73864201e+01 -1.42901079e+00 
 1.93865264e+04  7.28485539e+01  3.72484187e+01 -1.46528900e+00 
 1.99526231e+04  7.16494423e+01  3.71042563e+01 -1.50224508e+00 
 2.05352503e+04  7.04185108e+01  3.69537367e+01 -1.53987744e+00 
 2.11348904e+04  6.91565261e+01  3.67966634e+01 -1.57818365e+00 
 2.17520403e+04  6.78643945e+01  3.66328396e+01 -1.61716054e+00 
 2.23872114e+04  6.65431633e+01  3.64620689e+01 -1.65680408e+00 
 2.30409298e+04  6.51940219e+01  3.62841555e+01 -1.69710947e+00 
 2.37137371e+04  6.38183010e+01  3.60989048e+01 -1.73807111e+00 
 2.44061907e+04  6.24174718e+01  3.59061235e+01 -1.77968255e+00 
 2.51188643e+04  6.09931426e+01  3.57056202e+01 -1.82193661e+00 
 2.58523484e+04  5.95470549e+01  3.54972057e+01 -1.86482526e+00 
 2.66072506e+04  5.80810786e+01  3.52806935e+01 -1.90833974e+00 
 2.73841963e+04  5.65972045e+01  3.50558996e+01 -1.95247052e+00 
 2.81838293e+04  5.50975375e+01  3.48226438e+01 -1.99720730e+00 
 2.90068120e+04  5.35842869e+01  3.45807491e+01 -2.04253909e+00 
 2.98538262e+04  5.20597567e+01  3.43300427e+01 -2.08845418e+00 
 3.07255737e+04  5.05263342e+01  3.40703558e+01 -2.13494019e+00 
 3.16227766e+04  4.89864779e+01  3.38015243e+01 -2.18198407e+00 
 3.25461783e+04  4.74427048e+01  3.35233888e+01 -2.22957216e+00 
 3.34965439e+04  4.58975762e+01  3.32357950e+01 -2.27769020e+00 
 3.44746607e+04  4.43536836e+01  3.29385939e+01 -2.32632335e+00 
 3.54813389e+04  4.28136342e+01  3.26316419e+01 -2.37545623e+00 
 3.65174127e+04  4.12800357e+01  3.23148013e+01 -2.42507299e+00 
 3.75837404e+04  3.97554808e+01  3.19879402e+01 -2.47515727e+00 
 3.86812055e+04  3.82425325e+01  3.16509329e+01 -2.52569229e+00 
 3.98107171e+04  3.67437089e+01  3.13036598e+01 -2.57666086e+00 
 4.09732110e+04  3.52614685e+01  3.09460079e+01 -2.62804546e+00 
 4.21696503e+04  3.37981963e+01  3.05778705e+01 -2.67982819e+00 
 4.34010264e+04  3.23561899e+01  3.01991475e+01 -2.73199092e+00 
 4.46683592e+04  3.09376471e+01  2.98097456e+01 -2.78451523e+00 
 4.59726989e+04  2.95446541e+01  2.94095782e+01 -2.83738250e+00 
 4.73151259e+04  2.81791744e+01  2.89985653e+01 -2.89057395e+00 
 4.86967525e+04  2.68430395e+01  2.85766338e+01 -2.94407068e+00 
 5.01187234e+04  2.55379402e+01  2.81437173e+01 -2.99785367e+00 
 5.15822165e+04  2.42654194e+01  2.76997561e+01 -3.05190387e+00 
 5.30884444e+04  2.30268667e+01  2.72446969e+01 -3.10620223e+00 
 5.46386550e+04  2.18235133e+01  2.67784933e+01  3.12245561e+00 
 5.62341325e+04  2.06564294e+01  2.63011051e+01  3.06771799e+00 
 5.78761988e+04  1.95265225e+01  2.58124981e+01  3.01278909e+00 
 5.95662144e+04  1.84345367e+01  2.53126446e+01  2.95768765e+00 
 6.13055792e+04  1.73810543e+01  2.48015223e+01  2.90243223e+00 
 6.30957344e+04  1.63664975e+01  2.42791149e+01  2.84704119e+00 
 6.49381632e+04  1.53911322e+01  2.37454114e+01  2.79153268e+00 
 6.68343918e+04  1.44550726e+01  2.32004055e+01  2.73592459e+00 
 6.87859912e+04  1.35582868e+01  2.26440963e+01  2.68023455e+00 
 7.07945784e+04  1.27006033e+01  2.20764870e+01  2.62447989e+00 
 7.28618175e+04  1.18817186e+01  2.14975852e+01  2.56867765e+00 
 7.49894209e+04  1.11012047e+01  2.09074022e+01  2.51284457e+00 
 7.71791516e+04  1.03585186e+01  2.03059530e+01  2.45699706e+00 
 7.94328235e+04  9.65301063e+00  1.96932557e+01  2.40115124e+00 
 8.17523038e+04  8.98393433e+00  1.90693314e+01  2.34532289e+00 
 8.41395142e+04  8.35045587e+00  1.84342037e+01  2.28952753e+00 
 8.65964323e+04  7.75166386e+00  1.77878986e+01  2.23378035e+00 
 8.91250938e+04  7.18657909e+00  1.71304442e+01  2.17809631e+00 
 9.17275935e+04  6.65416410e+00  1.64618701e+01  2.12249009e+00 
 9.44060876e+04  6.15333262e+00  1.57822078e+01  2.06697616e+00 
 9.71627952e+04  5.68295873e+00  1.50914900e+01  2.01156878e+00 
 1.00000000e+05  5.24188558e+00  1.43897507e+01  1.95628205e+00 
 1.02920053e+05  4.82893381e+00  1.36770250e+01  1.90112993e+00 
 1.05925373e+05  4.44290939e+00  1.29533491e+01  1.84612627e+00 
 1.09018449e+05  4.08261108e+00  1.22187602e+01  1.79128485e+00 
 1.12201845e+05  3.74683723e+00  1.14732965e+01  1.73661940e+00 
 1.15478198e+05  3.43439210e+00  1.07169975e+01  1.68214366e+00 
 1.18850223e+05  3.14409160e+00  9.94990381e+00  1.62787139e+00 
 1.22320712e+05  2.87476844e+00  9.17205736e+00  1.57381640e+00 
 1.25892541e+05  2.62527673e+00  8.38350178e+00  1.51999259e+00 
 1.29568670e+05  2.39449604e+00  7.58428245e+00  1.46641395e+00 
 1.33352143e+05  2.18133486e+00  6.77444680e+00  1.41309461e+00 
 1.37246096e+05  1.98473365e+00  5.95404465e+00  1.36004884e+00 
 1.41253754e+05  1.80366726e+00  5.12312845e+00  1.30729105e+00 
 1.45378439e+05  1.63714703e+00  4.28175370e+00  1.25483584e+00 
 1.49623566e+05  1.48422233e+00  3.42997923e+00  1.20269793e+00 
 1.53992653e+05  1.34398177e+00  2.56786757e+00  1.15089220e+00 
 1.58489319e+05  1.21555403e+00  1.69548535e+00  1.09943370e+00 
 1.63117291e+05  1.09810831e+00  8.12903574e-01  1.04833758e+00 
 1.67880402e+05  9.90854536e-01 -7.98019644e-02  9.97619103e-01 
 1.72782598e+05  8.93043223e-01 -9.82550420e-01  9.47293597e-01 
 1.77827941e+05  8.03965146e-01 -1.89525557e+00  8.97376443e-01 
 1.83020611e+05  7.22950765e-01 -2.81782557e+00  8.47883023e-01 
 1.88364909e+05  6.49369468e-01 -3.75016270e+00  7.98828683e-01 
 1.93865264e+05  5.82628655e-01 -4.69216319e+00  7.50228685e-01 
 1.99526231e+05  5.22172682e-01 -5.64371705e+00  7.02098160e-01 
 2.05352503e+05  4.67481683e-01 -6.60470802e+00  6.54452052e-01 
 2.11348904e+05  4.18070311e-01 -7.57501345e+00  6.07305072e-01 
 2.17520403e+05  3.73486393e-01 -8.55450433e+00  5.60671636e-01 
 2.23872114e+05  3.33309531e-01 -9.54304534e+00  5.14565812e-01 
 2.30409298e+05  2.97149670e-01 -1.05404950e+01  4.69001267e-01 
 2.37137371e+05  2.64645626e-01 -1.15467056e+01  4.23991208e-01 
 2.44061907e+05  2.35463618e-01 -1.25615237e+01  3.79548333e-01 
 2.51188643e+05  2.09295785e-01 -1.35847903e+01  3.35684779e-01 
 2.58523484e+05  1.85858724e-01 -1.46163410e+01  2.92412072e-01 
 2.66072506e+05  1.64892039e-01 -1.56560062e+01  2.49741085e-01 
 2.73841963e+05  1.46156926e-01 -1.67036120e+01  2.07681994e-01 
 2.81838293e+05  1.29434782e-01 -1.77589801e+01  1.66244244e-01 
 2.90068120e+05  1.14525867e-01 -1.88219283e+01  1.25436515e-01 
 2.98538262e+05  1.01247997e-01 -1.98922712e+01  8.52666929e-02 
 3.07255737e+05  8.94353016e-02 -2.09698205e+01  4.57418481e-02 
 3.16227766e+05  7.89370206e-02 -2.20543854e+01  6.86821755e-03 
 3.25461783e+05  6.96163640e-02 -2.31457733e+01 -3.13488081e-02 
 3.34965439e+05  6.13494253e-02 -2.42437900e+01 -6.89046925e-02 
 3.44746607e+05  5.40241530e-02 -2.53482407e+01 -1.05795756e-01 
 3.54813389e+05  4.75393799e-02 -2.64589297e+01 -1.42019175e-01 
 3.65174127e+05  4.18039103e-02 -2.75756619e+01 -1.77572972e-01 
 3.75837404e+05  3.67356640e-02 -2.86982421e+01 -2.12456007e-01 
 3.86812055e+05  3.22608772e-02 -2.98264766e+01 -2.46667964e-01 
 3.98107171e+05  2.83133573e-02 -3.09601726e+01 -2.80209327e-01 
 4.09732110e+05  2.48337911e-02 -3.20991395e+01 -3.13081362e-01 
 4.21696503e+05  2.17691047e-02 -3.32431886e+01 -3.45286089e-01 
 4.34010264e+05  1.90718713e-02 -3.43921338e+01 -3.76826257e-01 
 4.46683592e+05  1.66997667e-02 -3.55457919e+01 -4.07705307e-01 
 4.59726989e+05  1.46150688e-02 -3.67039827e+01 -4.37927348e-01 
 4.73151259e+05  1.27841990e-02 -3.78665296e+01 -4.67497117e-01 
 4.86967525e+05  1.11773031e-02 -3.90332594e+01 -4.96419945e-01 
 5.01187234e+05  9.76786941e-03 -4.02040031e+01 -5.24701722e-01 
 5.15822165e+05  8.53238070e-03 -4.13785955e+01 -5.52348858e-01 
 5.30884444e+05  7.44999902e-03 -4.25568757e+01 -5.79368249e-01 
 5.46386550e+05  6.50227967e-03 -4.37386871e+01 -6.05767238e-01 
 5.62341325e+05  5.67291297e-03 -4.49238776e+01 -6.31553578e-01 
 5.78761988e+05  4.94749112e-03 -4.61122995e+01 -6.56735395e-01 
 5.95662144e+05  4.31329840e-03 -4.73038099e+01 -6.81321155e-01 
 6.13055792e+05  3.75912256e-03 -4.84982703e+01 -7.05319628e-01 
 6.30957344e+05  3.27508560e-03 -4.96955469e+01 -7.28739854e-01 
 6.49381632e+05  2.85249226e-03 -5.08955105e+01 -7.51591107e-01 
 6.68343918e+05  2.48369447e-03 -5.20980366e+01 -7.73882872e-01 
 6.87859912e+05  2.16197041e-03 -5.33030051e+01 -7.95624806e-01 
 7.07945784e+05  1.88141659e-03 -5.45103006e+01 -8.16826714e-01 
 7.28618175e+05  1.63685195e-03 -5.57198120e+01 -8.37498522e-01 
 7.49894209e+05  1.42373238e-03 -5.69314327e+01 -8.57650249e-01 
 7.71791516e+05  1.23807508e-03 -5.81450604e+01 -8.77291985e-01 
 7.94328235e+05  1.07639125e-03 -5.93605968e+01 -8.96433865e-01 
